54.501,0.0000168940156429577
55.001,0.000014607930020369562
55.001,0.00005626683413511846
55.5005,0.00006350487058016744
55.501,9.97703801055169e-6
56.001,0.000014130657444840866
56.001,0.00007363988896410589
56.5005,0.000013247938366149757
56.5005,0.00011562405170153581
57.001,0.000017055186978287425
57.001,0.00009670622641300135
57.5005,0.000015275759789307288
57.501,0.00010972713520748239
58.0005,0.000014971890985425496
58.001,0.00011262395862795384
58.501,0.000018879963366254208
58.501,0.00010973459030093686
59.001,0.000017345696307145695
59.001,0.00011985919489438979
59.501,0.000014610500789825438
59.501,0.00012709105531828472
60.001,0.00002789915772525233
60.001,0.00012853948228402164
60.501,-0.00010288847981696837
60.501,0.000025135760427477137
61.001,0.000024571334913341213
61.001,0.00015314227813080047
61.5005,-0.000024780687619493114
61.5005,0.000016508181286129255
62.001,5.596482386475435e-6
62.001,0.000024962417039968476
62.5005,0.00005333258003043752
62.501,0.000024963565375459108
63.0005,0.00002322722550244105
63.0005,0.000031635302195394716
63.5005,0.00001917556296846976
63.5005,0.00002151049245617792
64.001,0.000021510664431772943
64.001,0.000024307107030510597
64.5005,0.000027298036519342077
64.501,0.000022616056726619687
65.001,0.000022124821888893576
65.001,0.000033085464705620975
65.501,0.000025851931803577325
65.501,0.000027027841430475938
66.001,0.000025900496582269025
66.001,0.000030192632712490153
66.501,0.000024440204266843362
66.501,0.000031641120088965584
67.001,0.00002597278875009836
67.001,0.000030194926219583797
67.5005,0.000025958910192535082
67.501,0.000028748266461840595
68.001,0.00002314037820402083
68.001,0.00003019516766165271
68.5005,0.000015650914791310435
68.501,0.000018620665304718006
69.001,0.000022042799719714834
69.001,0.000022962268240572103
69.5005,0.00001862222887146531
69.5005,0.000027075135712158197
70.0005,0.00002151638418652107
70.001,0.00001758904053435806
70.5005,0.000030198850131688337
70.501,0.000023908890904766313
71.001,0.000017175151213937433
71.001,0.000023650045373498018
71.501,0.000024373852084020782
71.501,0.00002730616881321374
72.001,0.00002007175439200688
72.001,0.000025632023475153002
72.501,0.000022966262708584707
72.501,0.000026210501794787764
73.001,0.00002499593500460276
73.001,0.000027308025183451434
73.501,0.000024413516866873606
73.501,0.000026255690272497512
74.001,0.000024391082442720505
74.001,0.000027308680433211396
74.501,0.00001698587128758735
74.501,0.000027309717976310098
75.001,0.00002589551385163401
75.001,0.000028758787064893262
75.5005,0.00001876518050458868
75.501,0.000020074202852227476
76.001,0.000018626772150116508
76.001,0.000019300645149683684
76.501,0.00002186196109835607
76.501,0.00002731179329904273
77.001,0.00001862736815437694
77.001,0.000020401786828628866
77.501,0.00002213764492477294
77.501,0.000024418545870304066
78.001,0.00001862904462086376
78.001,0.00002565277652815949
78.5005,0.000019418425416950673
78.501,0.00001573383004284417
79.001,0.00002240010190397108
79.001,0.00002297186648789316
79.501,0.000021373390096022766
79.501,0.00002586708106591274
80.001,0.000019449445456538673
80.001,0.000022972739453738336
