77.0005,0.000500234465184883
77.5005,0.0004899453213352534
77.5005,0.0004921004137238208
78.0005,0.0004872104801128256
78.0005,0.000488657303614647
78.5005,0.0004745033351383467
78.5005,0.00048182352763811027
79.0005,0.0004680920583870254
79.0005,0.000473989026616352
79.5005,0.0004655297447624371
79.5005,0.00046678663320814695
80.0005,0.00045908887085025494
80.0005,0.00046266493429979037
