58.501,0.0000739795533008173
58.7505,0.00007793659155411312
59.001,0.00007545070405188255
59.251,0.00007951851996462349
59.5005,0.00008279537167210925
59.751,0.00007805021023468457
60.001,0.00007985989808972568
60.2505,0.00008223286182513279
60.501,0.0000790719120767897
60.751,0.00007817210904434993
61.001,0.00007873715234488011
61.251,0.00007353875398000256
61.5005,0.00007896316966509215
61.751,0.00007952821296562233
62.001,0.00007975550528761748
62.251,0.00007455642786463577
62.501,0.00007309343821141508
62.751,0.00007320645726042229
63.001,0.00006879981431020011
63.2505,0.00007298260697787747
63.501,0.0000712872704212971
63.751,0.00007038309092445427
64.001,0.00007230505037369485
64.251,0.00007094877028610476
64.501,0.00006281247063792485
64.751,0.000060553890498829306
65.001,0.00006259029687099883
65.2505,0.00006496541459818335
65.501,0.00006044448530713136
65.751,0.00006021841287220291
66.001,0.00005840983339277531
66.251,0.00005581044660337388
66.5005,0.00005309713117195672
66.751,0.00004857752729777179
67.001,0.00005016199951337262
67.251,0.00004971210583973785
67.501,0.000051973105863415214
67.751,0.00005050345584802493
68.001,0.00004937295583618625
68.251,0.000043494703563228355
68.501,0.000039537921882916025
68.7505,0.00003569497602203892
69.001,0.00003433991424445143
69.251,0.0000399934833510735
69.501,0.00003807259831849035
69.751,0.00003875098104808344
70.001,0.00003795953453022483
70.251,0.00003479402670972076
70.5005,0.000033663379785181466
70.751,0.00003649087256580423
71.001,0.00003309957836167066
71.251,0.00003309984307835311
71.5005,0.000027786960147157142
71.751,0.000028691573541684062
72.001,0.000028239492703897353
72.251,0.000024621010185164703
72.501,0.000019532519143196898
72.7505,0.000024169086482146777
73.001,0.000026204725048351183
73.251,0.00002179507304820098
73.501,0.000022248427392347348
73.751,0.000021005089667367233
74.001,0.00001670761751161707
74.251,0.000017725439864294738
74.501,0.000022588368882643606
74.751,0.000018856655259775876
75.001,0.00001602932571493745
75.251,0.00001557720219708069
75.501,0.000017500867005833404
75.751,0.00001863218287875946
76.001,0.000018858654069231032
76.251,0.000014334447281439712
76.501,0.000015691709317777108
76.751,0.000016822761014724937
77.001,0.00001659681622492607
77.251,0.000014561123577715684
77.501,0.000016823938692788787
77.751,0.000012395025239488699
78.001,0.000013185700339246128
78.251,0.000013750468267644289
78.501,0.000013411607510605392
78.751,0.000011943401735474072
79.001,9.119571616869715e-6
79.251,0.000013412518341339419
79.5005,8.10346876413301e-6
79.751,0.000014316551556203006
80.001,0.000011153894751173802
